0.00212795809656	0.00212823677723	0.00212780433998	0.00212805353242	0.00212818845217	0.00212791523826	0.980848413617	0.00212789562648	0.00212781910988	0.00212771520976
0.00666738850132	0.00666716991794	0.00666674171083	0.00666728488465	0.00666758387899	0.00666678750517	0.939996238601	0.00666691019479	0.0066672281374	0.00666666666797
0.00714360251085	0.00714376397839	0.00714293345145	0.00714346389468	0.00714384256145	0.00714299687223	0.935709873257	0.00714365344682	0.00714301288142	0.00714285714531
0.00526390685628	0.00526408806066	0.00526320477105	0.0052633351174	0.00526434997976	0.00526376293601	0.952626971726	0.00526363540434	0.00526357091817	0.00526317422984
0.193843414739	0.183316302558	0.00250014538467	0.122873799883	0.00250117756426	0.00250077967487	0.484963417491	0.00250028193319	0.00250067539333	0.00250000537844
0.00400030684324	0.00400045237807	0.00400009190694	0.00400023181513	0.0040007022323	0.00400022092192	0.963997629367	0.00400016940527	0.00400007666781	0.00400011846212
0.00175465109521	0.123331610724	0.00175440276193	0.0622644366524	0.0017547169007	0.00175459387206	0.802121768421	0.00175486523265	0.00175456365051	0.00175439068956
0.00227289958883	0.35364463043	0.00227277321475	0.0760304259117	0.00227328351112	0.00227323719192	0.554414195132	0.00227292254515	0.00227283453307	0.00227279794186
0.00476224079572	0.00476415519911	0.00476193747585	0.00476291247491	0.00476276437707	0.00476223520518	0.957137500425	0.00476231808538	0.00476198124441	0.00476195471727
0.00344897406862	0.561833616501	0.120915222484	0.00344841637114	0.222303275967	0.00344832200852	0.0742563372293	0.00344878000251	0.00344863141486	0.00344842395284
0.17643647767	0.43461932614	0.00163956092548	0.246420003767	0.132686993776	0.00163940522033	0.00163966573401	0.00163968570905	0.00163948042809	0.0016394006297
0.00434956737518	0.244831458925	0.227248814599	0.00434808552753	0.272089667445	0.00434901531899	0.110267646541	0.0043479415711	0.123819957233	0.00434784546434
0.00666818683481	0.303083902409	0.127645867637	0.00666711366124	0.522597649909	0.00666699361524	0.00666922555789	0.00666705809626	0.00666717553047	0.0066668267487
0.00101040803843	0.669822310043	0.00101023757183	0.00101029187356	0.224104040011	0.00101028230485	0.0296369718467	0.0703750310722	0.0010102776298	0.00101014960816
0.191685509937	0.00555694851965	0.00555786309189	0.00555563682353	0.00555636246431	0.00555571435703	0.763864579829	0.00555604848185	0.00555578093027	0.00555555556537
0.00357153400947	0.289254874813	0.175274785108	0.113865872412	0.0035717241421	0.00357230141812	0.400174187016	0.00357174180705	0.00357148122805	0.00357149804643
0.014287203471	0.0142917992846	0.0142857149342	0.0142865607683	0.0142888006449	0.0142871904454	0.27697039994	0.138089139741	0.336730406705	0.162482784066
0.00909168570852	0.445994608596	0.00909143032685	0.00909289212027	0.00909231977269	0.00909314774549	0.48126450181	0.00909614486287	0.0090921231781	0.00909114587921
0.011113228929	0.0111126816705	0.0111112634791	0.01111223912	0.0111131170245	0.0111114713538	0.899990282536	0.0111129395672	0.0111114849291	0.011111291391
0.00500099053049	0.155831584708	0.00500072447434	0.00500041964724	0.804163286315	0.00500057961675	0.00500185237326	0.00500021683323	0.00500032291518	0.00500002258624
0.00833657947063	0.00833478397934	0.00833376470415	0.00833380195966	0.841654996233	0.00833357264997	0.00833365040703	0.00833788284639	0.00833412491294	0.0916668428371
0.220932303864	0.00666740266995	0.00666709696139	0.188067364242	0.54432935215	0.00666780718887	0.00666732481795	0.00666735073711	0.00666722911811	0.0066667682504
0.0881954677824	0.193580654482	0.00212780436192	0.0361296002426	0.567665931451	0.00212803849973	0.00212779485033	0.0605336271674	0.00212799290545	0.0453830882569
0.00454704098762	0.00454601636627	0.00454680732387	0.00454561054053	0.497599027834	0.00454566992079	0.00454581719948	0.00454550879792	0.00454605065623	0.466032450373
0.527340088849	0.00454575094469	0.00454578897799	0.0045455252042	0.436294702119	0.00454560232828	0.00454574630664	0.00454561866233	0.00454572206058	0.00454545454685
0.269484995534	0.180852580983	0.00250010933266	0.00250087424765	0.532159198277	0.00250029940267	0.00250016987331	0.00250055744503	0.00250120836841	0.00250000653684
0.0111133318057	0.0111116580048	0.0111118374027	0.0111112107488	0.899994932183	0.01111151402	0.0111116250261	0.0111112713849	0.0111115083117	0.0111111111125
0.00344849831984	0.168210691291	0.00344852285783	0.00344865378357	0.003448984776	0.00344896670257	0.804200047747	0.00344873463183	0.00344862402643	0.00344827586402
0.0111111815503	0.749029826877	0.0111111116344	0.0111125890404	0.0111117143403	0.011111996431	0.0111127136581	0.0111125551875	0.162073084652	0.0111132266288
0.00555561344023	0.259104530376	0.00555581682159	0.00555678961081	0.0055557312297	0.00555655517514	0.696447017913	0.00555636784764	0.00555592064506	0.00555565694057
0.0200000000064	0.0200062703488	0.0200000000122	0.0200000000068	0.0200000000039	0.0200000000067	0.819988742543	0.0200049870554	0.0200000000093	0.0200000000074
0.00250033062731	0.36418158162	0.0025005153367	0.00250047888492	0.00250050143136	0.160122201767	0.458193857214	0.00250029419955	0.00250016111847	0.00250007780098
0.0111121477891	0.0111144637079	0.0111119645296	0.0111116174051	0.011113044725	0.0111117383295	0.899988277082	0.0111121258459	0.0111117252887	0.0111128952974
0.00400106235997	0.00400112619853	0.0040006207131	0.0861367666459	0.00400159003587	0.0040011925366	0.380031696239	0.203597304382	0.0540629575142	0.256165683375
0.00270324141224	0.332909298607	0.00270292385222	0.124609213385	0.00270339897232	0.00270412612995	0.423397449395	0.102864791215	0.0027028081334	0.002702748897
0.00256443400412	0.143586511805	0.436367599844	0.158131627946	0.00256455832198	0.00256436455175	0.246527351568	0.00256515084764	0.00256425307696	0.00256414803381
0.0201170528721	0.10554190938	0.0215765162923	0.760358529179	0.00138915399362	0.00138912951388	0.0683463737866	0.0185034850792	0.00138895267255	0.00138889723042
0.00232599409751	0.227457799426	0.0023257393359	0.445132961973	0.00232605598732	0.124737277674	0.14847487709	0.0425675079973	0.0023260322267	0.00232575419241
0.0166755014855	0.016668504525	0.0166666918001	0.21709917198	0.336934562009	0.329283815557	0.0166678143988	0.0166669650216	0.0166681801296	0.0166687930939
0.0100000984762	0.592007471446	0.0100000000112	0.327982949435	0.0100000271929	0.0100046041842	0.0100000958396	0.0100016293184	0.0100020821403	0.0100010419566
0.0100000984837	0.592002369113	0.0100000000112	0.327988099033	0.0100000271941	0.0100045578275	0.0100000958497	0.0100016289165	0.0100020816804	0.0100010418912
0.0100000984734	0.592009628528	0.0100000000112	0.327980757689	0.0100000271925	0.0100046384455	0.0100000958356	0.0100016294946	0.0100020823427	0.0100010419882
0.0142898013567	0.720457454995	0.0142861340133	0.0142859427286	0.0142857142904	0.0142889735554	0.165242862203	0.0142901163343	0.0142868565679	0.0142861439554
0.0333333333465	0.429149467813	0.0333333333582	0.0333333333472	0.0333333333413	0.0333333333471	0.0333383870344	0.0333362422981	0.304175902766	0.0333333333485
0.0125008658153	0.476863185853	0.0125000000504	0.0125000000282	0.0125000000163	0.262501425222	0.0125009442249	0.012502016964	0.173131561796	0.0125000000307
0.0100001707185	0.124749417343	0.010000000006	0.795247512042	0.0100003658204	0.0100001471293	0.0100018639107	0.0100000000037	0.0100004858887	0.0100000371374
0.0076925055075	0.65338987472	0.00769237394972	0.00769255643008	0.00769233541546	0.00769263582375	0.20381985734	0.00769245828961	0.0889430947498	0.00769230777424
0.51177872953	0.0316052588425	0.00243907708115	0.0352102609802	0.0024393161511	0.10002272331	0.00243916412783	0.00243902460427	0.00243903163017	0.309187413742
0.400561078949	0.00833580193622	0.00833333395417	0.00833654737198	0.00833588103222	0.00833333367549	0.449422463546	0.00833393092368	0.091674275328	0.00833335328278
0.208849765156	0.0037046801855	0.00370396768617	0.00370494147479	0.0037049975244	0.00370424902066	0.710497579925	0.00370415419965	0.0547217111558	0.00370395367141
0.619921039601	0.185011191414	0.00322582573325	0.00322731374845	0.00322698437817	0.00322596187759	0.172482251971	0.00322669483046	0.0032269228416	0.00322581360377
0.0125016627222	0.0125002440156	0.0125000257202	0.351900906284	0.548094313774	0.0125002057262	0.0125019253125	0.0125004469818	0.0125002694613	0.0125000000021
0.129888011955	0.372367483271	0.107170662248	0.00312523080726	0.256087702346	0.00312521534705	0.11886002392	0.00312521486435	0.00312515846333	0.00312529677823
0.419999463144	0.419980050047	0.0200000000655	0.0200052448521	0.0200051783254	0.0200000000361	0.0200025517139	0.0200015910056	0.0200047696722	0.0200011511381
0.614853659717	0.0111145039687	0.011112718698	0.0111119936492	0.0111142037484	0.296245730283	0.0111125791322	0.0111115736787	0.0111119260097	0.0111111111144
0.0142857146665	0.0142872817375	0.0142857150053	0.0142857146865	0.0142857145169	0.014285714682	0.0142867513564	0.300021483076	0.014285714838	0.585690195435
0.107214337139	0.725598473665	0.00294223984598	0.00294209071258	0.0828563493808	0.0666801486757	0.00294150437985	0.00294154547007	0.00294156194637	0.00294174878531
0.279607240949	0.242863096151	0.321017390509	0.00526572820062	0.00526509315146	0.00526382797707	0.00526471142	0.00526450287834	0.00526367344167	0.124924735322
0.11725461895	0.00769572433663	0.00769573310306	0.00769515136015	0.440826696553	0.0076953129226	0.135507161844	0.00769395317429	0.260243311896	0.00769233586049
0.00312509719993	0.00312502045989	0.0031250261473	0.0031251009224	0.00312501353961	0.259076336273	0.00312501137068	0.00312509988456	0.00312510358987	0.715923190613
0.00322606918277	0.542794499027	0.00322586864831	0.208587516831	0.178587413336	0.0032264301102	0.00322705186651	0.0506729331707	0.00322634691381	0.00322587091433
0.0200000000069	0.0200000000024	0.020000000013	0.0200045772826	0.0200000000042	0.348144239454	0.0200000000037	0.0200034976253	0.0200040434921	0.491843642115
0.232177706399	0.482100118959	0.00344873237091	0.141727468436	0.123302257655	0.00344907241908	0.00344894167672	0.00344865928884	0.00344846182704	0.00344858096857
0.464436618466	0.00555714168178	0.00555650932228	0.00555778481715	0.280267979503	0.00555556217244	0.0961109938413	0.125845277793	0.00555575092352	0.00555638147932
0.26249619333	0.0125045268042	0.0125019377714	0.0125040607974	0.0125020069861	0.0125050395214	0.012503074258	0.0125016263509	0.0125007884179	0.637480745763
0.261796871212	0.00454639414292	0.00454609381566	0.501911573048	0.00454609998502	0.00454547193677	0.132905900332	0.0761104359876	0.00454557915087	0.00454558038999
0.101800282491	0.625749181949	0.00270289732717	0.158681983185	0.0975504390716	0.00270294465599	0.00270316295086	0.00270310491329	0.00270320666972	0.00270279678575
0.327239123851	0.00238141736418	0.0849958830301	0.00238207323109	0.110652395593	0.0740668307296	0.0986008531624	0.00238158728628	0.00238162330065	0.294918212452
0.0610501262008	0.00454705685412	0.00454546792988	0.00454774906718	0.902577738683	0.00454629387845	0.00454599870669	0.0045476425141	0.00454609180001	0.00454583436591
0.0200008823117	0.0200008031324	0.0200000000521	0.0200058293942	0.552914340143	0.0200000000288	0.0200004649879	0.0200013909208	0.287076288997	0.0200000000317
0.00555615820498	0.00555791472304	0.120493621689	0.182711096956	0.00555630214711	0.224973993432	0.00555617312677	0.00555715455134	0.438481828464	0.00555575670667
0.582708103334	0.00243974524937	0.00243913829985	0.131224414535	0.136485917929	0.0024394030171	0.00243953137688	0.134945346318	0.00243936004573	0.00243903989619
0.182774252676	0.135733606867	0.0131482997942	0.00102092487143	0.126505191418	0.0317965323669	0.0151174215453	0.0556393544524	0.437243978022	0.00102043798616
0.00434833960156	0.00434898136906	0.00434820671036	0.00434874065824	0.719273954123	0.0043481342779	0.00434836033086	0.00434818490453	0.202458744594	0.0478283534307
0.00212796250355	0.0651760074679	0.00212797779213	0.00212783781449	0.243615736582	0.446959172775	0.105466145031	0.00212826824023	0.00212811600676	0.128142775787
0.0333333333399	0.6999762897	0.0333395579882	0.0333384535616	0.0333333333373	0.0333333333402	0.0333431162845	0.0333343657922	0.0333333333429	0.0333348833135
0.522012392263	0.0250050158583	0.0250000000142	0.277956611291	0.0250021317169	0.0250000000078	0.0250016112397	0.0250207234462	0.0250015141541	0.0250000000087
0.00434917914394	0.287712168294	0.0043482562161	0.00434860573122	0.111063743323	0.0554630769077	0.00434832938425	0.326290411348	0.197728391032	0.00434783861934
0.00526407579366	0.00526344514425	0.00526378872409	0.0958352285351	0.809423907099	0.00526330068339	0.00526339287718	0.0052633191192	0.00526443735096	0.0578951046729
0.0399982617636	0.00454616170767	0.00454551986767	0.00454822771387	0.358274853431	0.00454567607369	0.00454593514811	0.569903797998	0.00454598995015	0.0045455763459
0.0038470185119	0.444876520963	0.00384733786923	0.00384752397316	0.202902414962	0.00384642483979	0.0038470064071	0.0595718523606	0.269567228083	0.00384667203057
0.00588452909588	0.114962129207	0.00588261815861	0.154505747007	0.00588463792203	0.00588294082389	0.00588336020536	0.185073278447	0.510158381168	0.00588237796573
0.0076925689496	0.00769380241772	0.00769230777177	0.00769475705991	0.00769630100146	0.00769358750982	0.00769504628659	0.930755738268	0.00769349313518	0.00769239759987
0.00294150842486	0.310074480572	0.00294243301985	0.448987571206	0.188197410437	0.00294167220542	0.00294206902347	0.0350895916213	0.00294187033635	0.00294139315359
0.00625114863434	0.0062511730872	0.00625000002341	0.00625199354741	0.185512172311	0.00625084206507	0.006250080979	0.00625046945753	0.764482088762	0.00625003113302
0.303529803263	0.127926364639	0.00238108545822	0.00238134222468	0.163655872294	0.115768861566	0.002381076975	0.00238258496456	0.277212031412	0.00238097720364
0.00714452661013	0.425639534962	0.00714297471916	0.00714457478299	0.517207922603	0.00714419973553	0.00714396237885	0.00714441656454	0.00714490881406	0.00714297882987
0.00526315812427	0.00526380080753	0.00526352844271	0.00526385234943	0.654533059508	0.110538384705	0.00526321021533	0.00526366143556	0.00526331363166	0.19808403078
0.322895300233	0.242759682417	0.00294149917165	0.00294177351479	0.158987373724	0.00294155766176	0.257708879443	0.00294130827785	0.00294131408946	0.00294131146712
0.435793196243	0.300653887626	0.00333394114339	0.00333432101436	0.00333359144383	0.00333355057812	0.18524772162	0.00333372732626	0.0583023966865	0.00333366631792
0.327214003969	0.305366960896	0.00357153086837	0.126589436344	0.00357264323301	0.0035718435825	0.172237984365	0.00357411646034	0.0507300350126	0.00357144526951
0.501775601591	0.00666687846131	0.00666666706562	0.00666666688934	0.00666721032534	0.00666666688652	0.00666677484269	0.444890058724	0.00666680830583	0.0066666669091
0.330438900682	0.512096504778	0.00500000000292	0.00500024582648	0.00500045928205	0.00500089184513	0.00500051906256	0.12246217304	0.00500019513838	0.00500011034208
0.198968747223	0.708267879225	0.00161308091017	0.00161305361483	0.0016133349999	0.00161295507896	0.0814717465485	0.00161303079223	0.00161321596119	0.00161295564684
0.247427238713	0.399205755972	0.00357151678748	0.00357235754738	0.00357211945544	0.00357149541632	0.155443108362	0.00357168757692	0.176493181241	0.00357153892713
0.0071430542688	0.401605391257	0.00714318144542	0.00714388392447	0.0071437942115	0.00714374074103	0.541247882903	0.00714330431863	0.00714288574742	0.00714288118193
0.00769255999234	0.00769347162072	0.0076923077015	0.00769300448825	0.00769386542982	0.9307647951	0.0076930147636	0.00769230769803	0.00769236550799	0.0076923076979
0.00714413759261	0.374118389989	0.0827306530775	0.00714503858344	0.007143629216	0.00714333115868	0.493144826826	0.00714405269736	0.00714305934927	0.00714288151049
0.0166666666729	0.0166767844035	0.0166666666785	0.0166695928613	0.0166674832004	0.0166666666732	0.369821110283	0.0166675946651	0.496830767888	0.0166666666738
0.00833415252618	0.00833664611043	0.125875221859	0.0083345522534	0.00833434763319	0.00833436293232	0.807448506354	0.00833503472276	0.00833372166281	0.00833345394643
0.0111121838002	0.011112320681	0.0111118323571	0.0111113018074	0.0111131441981	0.0111114853705	0.899994278166	0.0111111397775	0.0111111180721	0.0111111957698
0.00714530804043	0.38879371739	0.00714294865537	0.00714379910606	0.24064281754	0.00714368640739	0.007143972381	0.00714469220623	0.320556145393	0.00714291288111
0.350029427776	0.263843197111	0.00181843773285	0.104360149568	0.00181844305762	0.0576806196828	0.118290791354	0.0714688734441	0.00181831999005	0.0288717402825
0.41996207	0.0200000002327	0.0200000012547	0.0200015900362	0.0200000004028	0.420036335209	0.0200000003562	0.0200000007806	0.0200000009652	0.0200000007625
0.0125000000069	0.72756406094	0.012500000013	0.0125013627022	0.0125004925925	0.172432790054	0.0125002430101	0.0125002083867	0.0125007325983	0.012500109697
0.0200000003328	0.8199894113	0.0200000002846	0.0200033084668	0.0200008867497	0.0200024352542	0.0200015945419	0.0200009738001	0.0200013890952	0.0200000001745
0.00909146811456	0.00909303278489	0.00909090925461	0.244809115359	0.00909207722798	0.292290088444	0.00909160475926	0.00909159047726	0.399259204387	0.00909090919039
0.00769324082312	0.20722469567	0.185084011162	0.553840738105	0.00769305528924	0.00769255402815	0.00769355785217	0.00769234423961	0.00769333143322	0.00769247139757
0.0166666667072	0.0166698992005	0.0166666667434	0.0166673665263	0.0166686677148	0.0166683666033	0.627711868987	0.238942559772	0.0166708198615	0.0166671178839
0.00909156418696	0.00909537093865	0.0090912894268	0.142083986394	0.00909242940322	0.00909147727117	0.00909289949468	0.00909146994989	0.785178603752	0.00909090918246
0.00416682279101	0.962495787613	0.00416743196476	0.00416737640199	0.00416712254606	0.00416694492008	0.00416782268327	0.00416708101421	0.00416686370067	0.00416674636536
0.00714290157025	0.149093273746	0.00714333214984	0.00714385285581	0.00714496540495	0.21513433482	0.00714289513462	0.00714492193282	0.00714372328882	0.585765799097
0.0333333343068	0.0333333336723	0.0333333352077	0.0333333343648	0.0333333339225	0.0333333343522	0.0333333338528	0.0333333344833	0.0333333347658	0.699999991072
0.00833364505572	0.597855922981	0.00833485872956	0.335467331673	0.00833402773867	0.00833732733975	0.00833660819908	0.00833353538957	0.00833340953357	0.00833333335969
0.00181834533008	0.957060357906	0.00181837005966	0.00181837343319	0.0283914767986	0.00181854604885	0.00181888553454	0.00181857577131	0.00181888208104	0.00181818703656
0.00416697844984	0.00416680111404	0.00416681341607	0.00416696425624	0.710304291813	0.00416675425633	0.00416712376709	0.00416671304494	0.256360884771	0.00416667511151
0.00500011343609	0.598345752189	0.0584489172759	0.0050005121089	0.0050010438592	0.206746880418	0.00500044314515	0.0050005095872	0.106455396727	0.00500043125461
0.364855436847	0.139433473324	0.00175450229843	0.00175475400344	0.0461255641517	0.00175463386034	0.0017547487205	0.00175445511358	0.024977778221	0.415834653461
0.00416669434627	0.182783673193	0.149999691299	0.00416838923992	0.00416705017073	0.194144438755	0.152168649086	0.00416759499344	0.300066739431	0.00416707948545
0.30358196578	0.00101017098001	0.00101045184496	0.171913455615	0.0612170302608	0.00101012871365	0.138643705298	0.0604236676315	0.0302394152528	0.230950008623
0.00588391952424	0.339316076878	0.00588306601244	0.00588292858641	0.00588511096103	0.00588517781167	0.117385168541	0.310203607164	0.19779184915	0.00588309536969
0.00625000021148	0.00625000007425	0.00625000040032	0.943749998051	0.00625000012851	0.00625000022063	0.00625000011364	0.00625000024906	0.00625000030794	0.00625000024328
0.00285716565979	0.00285750656637	0.00285714327542	0.123108644247	0.854032230327	0.00285725747032	0.00285720310484	0.00285722278513	0.0028584040744	0.00285722249009
0.00192374432301	0.0019240347769	0.00192314268618	0.00192406418793	0.106881882593	0.00192335337418	0.00192343376652	0.00192373056226	0.430712096461	0.448940517269
0.225036842303	0.00769541799228	0.00769236397754	0.00769308565957	0.566335639766	0.00769244074044	0.00769418698618	0.0076949242172	0.154772708984	0.0076923893741
0.00178634031535	0.00178593104556	0.0017857352159	0.0944365519416	0.00178600427971	0.00178579600238	0.045567383445	0.0147433528406	0.0722418194419	0.764081085472
0.0011366839219	0.22440979536	0.00113645580987	0.0764992878561	0.230629883108	0.00113644238099	0.0742879729072	0.00113684556651	0.388490253879	0.00113637921037
0.00625132322133	0.00625048116299	0.00625037748649	0.496682906211	0.00625274220343	0.00625015419445	0.00625011907006	0.166732527644	0.292829286715	0.00625008209086
0.0413442260487	0.320548150704	0.000632967348129	0.160949580635	0.240489097423	0.000632986044134	0.102751426574	0.000633147425536	0.131385469577	0.000632948220259
0.0142137062235	0.0402237833157	0.000981005194185	0.0192968167603	0.413521203059	0.000980465897998	0.423015052404	0.000980608600784	0.0858069663769	0.000980392167009
0.0055578127629	0.00555701491548	0.00555566432231	0.00555826626454	0.341893805398	0.00555558427768	0.00555572242303	0.00555820205234	0.613652371982	0.00555555560156
0.537622125162	0.00555729237205	0.00555559485305	0.00555638533403	0.00555872766007	0.0055568785184	0.00555761294905	0.417924053096	0.00555577449888	0.00555555555688
0.579445175347	0.00909750965554	0.00909091887843	0.111962953225	0.00909269906881	0.00909442361803	0.00909337261295	0.244936665695	0.00909161982329	0.00909466207585
0.0572585799402	0.00434889926973	0.0043480954862	0.00434815181042	0.00434847301294	0.00434824322067	0.271520196781	0.640783068582	0.00434798008381	0.0043483118129
0.240719581692	0.245849479309	0.00270292770451	0.002702932662	0.002703392237	0.0450315380277	0.131467108906	0.323417422315	0.0027029064043	0.00270271074296
0.43124535113	0.010000591607	0.0100000000402	0.0100001576046	0.188754512539	0.0100014957914	0.0100006969924	0.0100010045544	0.309996163594	0.0100000261472
0.118768055446	0.114667598705	0.00434783187547	0.225818668259	0.00434858875904	0.00434831843883	0.00434809419232	0.167021527042	0.351983303584	0.0043480136983
0.230143097893	0.0142878144311	0.0142857567566	0.0142879821919	0.0142884709955	0.119587751448	0.237456105335	0.0142873718562	0.327089934773	0.0142857143203
0.0111142804642	0.0111118480139	0.0111114678717	0.0111112218598	0.563563444826	0.0111116827856	0.192746383791	0.0111119492879	0.165906258208	0.0111114628923
0.282206460892	0.448882451784	0.0142857652602	0.014286205079	0.0142882639383	0.0142862634732	0.014286845667	0.0142868111207	0.168905214946	0.0142857178396
0.289411212792	0.00555796643059	0.00555568529012	0.202396354789	0.00555775336119	0.00555701469426	0.235650793572	0.0055573631901	0.239200088505	0.00555576737587
0.308533102849	0.0076939196789	0.00769274673282	0.191749320249	0.168365607073	0.00769329695313	0.00769403815532	0.00769382421859	0.285191836195	0.00769230789522
0.812763032198	0.00625131518487	0.00625008405094	0.00625076139118	0.0062526464904	0.00625075774587	0.006251549589	0.00625075812091	0.0744210928279	0.0690580024011
0.255997166127	0.299228805826	0.0037039046559	0.00370428680541	0.00370510817576	0.00370476184343	0.0696434587431	0.352904775808	0.00370400239875	0.0037037296162
0.0111111111636	0.0111111111296	0.0111111112103	0.605480028972	0.0111112806079	0.011111111166	0.0111111713172	0.305630815209	0.0111111111875	0.0111111480374
0.0873113719098	0.401199007227	0.00303041746893	0.0030308545124	0.0385632607951	0.00303074266346	0.00303095714805	0.41820737254	0.0395653462503	0.00303066948453
0.215104668001	0.0062510275302	0.00625017113962	0.734887156007	0.00625104483748	0.00625032049103	0.00625117834198	0.00625339155024	0.0062510262544	0.0062500158463
0.0200000000184	0.0200035185546	0.0200000000347	0.0200001521241	0.0200003484199	0.0200017532968	0.0200020119763	0.230865882908	0.609126332647	0.0200000000211
0.00344847984465	0.303839833275	0.00344865171591	0.247971360898	0.0953453776976	0.00344872459728	0.33215177854	0.0034486330403	0.00344862031833	0.00344854007379
0.00238100983502	0.539357968413	0.00238113357233	0.00238122851323	0.00238130779898	0.0424258532551	0.37515436113	0.00238122903105	0.00238107417701	0.0287748342746
0.00416689607475	0.00416786077916	0.004166775056	0.167552712554	0.143745671645	0.00416758087786	0.659531924212	0.00416701921811	0.00416688142614	0.0041666781572
0.000862234400009	0.280927060149	0.0557172759809	0.290912132588	0.000862152368116	0.0454088212665	0.291182698772	0.00086213665673	0.000862193010797	0.0324032948086
0.00169539633303	0.263957473053	0.00169522629802	0.315274377268	0.0310829175968	0.00169509283044	0.379514386764	0.00169522441938	0.00169494875618	0.00169495668138
0.0014086280545	0.401398190414	0.00140872920559	0.0690223601522	0.05605913146	0.00140865534253	0.465068207465	0.00140898797969	0.00140861531388	0.00140849461251
0.00476217545716	0.117677725307	0.004761904851	0.165222373095	0.230142612653	0.00476272739315	0.404823618711	0.0583229205089	0.00476201852731	0.00476192349639
0.0142857142996	0.0142864889372	0.157138487449	0.728568932488	0.0142886865461	0.0142857143003	0.0142887273745	0.0142858199978	0.0142857143059	0.0142857143017
0.00588324872438	0.304578865357	0.00588241225247	0.00588339079987	0.492457964153	0.00588365532488	0.0058834364678	0.00588353488438	0.161781120616	0.00588237142079
0.204290122646	0.364972375534	0.00217397985939	0.00217435686394	0.200397154552	0.217294804211	0.00217437353518	0.00217421335635	0.00217465187799	0.00217396756445
0.0812801336969	0.00526462258276	0.00526318574657	0.0052635888257	0.00526683599173	0.141455642647	0.580696665113	0.00526328388979	0.00526348023084	0.164982561276
0.00114953138092	0.559925445474	0.0137924115866	0.00114964722763	0.00114991649759	0.0287983084526	0.118763061652	0.00114961551003	0.272972628755	0.00114943346441
0.00384733883322	0.158680219806	0.00384692443291	0.00384647324495	0.449752309926	0.155240284445	0.00384683667175	0.21324537982	0.00384803862163	0.00384619419879
0.00476209769197	0.00476241244994	0.00476230698237	0.392598103979	0.569305060626	0.00476209798483	0.00476211459073	0.00476191469534	0.00476198606156	0.00476190493888
0.00500072888032	0.00500137405495	0.00500076150164	0.491365493233	0.46863015053	0.0050002158721	0.00500051683387	0.00500042109231	0.00500033792877	0.00500000007235
0.0083354370371	0.00833697588225	0.0931644964117	0.351424486478	0.497069329618	0.00833382097291	0.00833463529872	0.00833399503126	0.00833348987877	0.00833333339097
0.256567880508	0.00400086693987	0.0040000368686	0.31673864624	0.312946650654	0.00400018939248	0.00400063195922	0.00400066331593	0.0495353332687	0.0442091008538
0.00476264977965	0.140055881573	0.0536396099373	0.0696196741373	0.708109209789	0.00476308431983	0.00476239955689	0.00476249892505	0.00476202105524	0.00476297092748
0.00714427092729	0.00714319133359	0.00714287020281	0.144484812329	0.481108500145	0.00714313952236	0.00714357382083	0.00714326234187	0.00714303242019	0.324403346957
0.00625233623887	0.00625136175004	0.00625027453005	0.175436172083	0.774555697428	0.00625086346177	0.00625092066848	0.00625117737667	0.00625092240887	0.0062502740547
