0.00372977361193	-0.00562107788177	0.00238137269048	-0.00384101526265	0.00085902428116	-0.00117470577883	-0.00777398339083	-0.0279101170837	-0.0127758685367	-0.0096329971519
0.306104575755	0.0694730615408	0.0152617380331	0.00703562451142	-0.0445429415283	-0.136161207301	0.108993976441	0.116167176628	-0.0727864402393	-0.0612640955862
0.0368836989084	-0.0404460229375	-0.0278596825281	0.0127256023372	-0.0129499382949	-0.0100312097163	0.024764805784	0.00222873153863	0.0389316917401	0.0224689269792
1.69545499192	-0.57557602391	0.718338937166	-0.240313578503	-0.160393510198	0.284594157322	0.344972252711	0.539647685304	-0.481038449036	-0.336448999146
0.321980791007	-0.156772269356	-0.141315482381	0.0576444136408	-0.104672261355	0.0640871755076	0.172961706269	-0.0267924178473	0.0173150424263	0.372042987327
0.0193697456634	-0.0194925512942	-0.0108114783723	0.0111110927122	-0.00110393587012	-0.0196156643211	-0.0172847019647	0.012184613511	-0.0308353620724	0.0189485374962
0.223851759061	-0.0614335054207	-0.0350883148166	0.0406044707674	-0.0178047226903	-0.0283452993758	0.184150478651	0.0387007693223	-0.110491835357	0.0233449570561
0.667703755653	-0.310181261379	-0.345492429536	-0.0167680305204	-0.125261425323	0.810673058062	0.275670203516	0.109350357305	0.107694105186	0.164255799117
0.0849396524514	-0.0868435563374	-0.0276456738925	0.0525341302783	-0.0169638635423	-0.0562167899857	0.0102550038971	0.0753939440591	-0.124817498021	0.0663414202081
0.261131887131	-0.246676412008	-0.162398709396	0.0286598084191	-0.171949446475	0.12416607014	0.237805080639	-0.00162646812081	0.165313469741	0.685731404114
0.26300400043	-0.0255004964346	0.0144609554013	-0.0239106933242	0.105560768506	-0.096305620866	-0.0432935749561	0.0113412152572	-0.261822226784	-0.0131683766447
0.000641308252384	-0.000517669500107	-0.000352956012914	-3.10995958941e-05	-0.000692727553228	-0.000299029611872	0.000752221382285	0.00262218017202	-0.00427756078665	0.00136651586018
0.0205312725471	-0.0233634592467	0.00560839242083	0.0230453937678	-0.000209008678723	0.00246816785006	0.00263836588847	0.00942149398164	-0.043948350634	-0.00792635665198
0.013453719793	0.0130866259264	0.00306547510507	-0.000482973141946	-0.00119971896132	-0.00181762345832	-0.000875331263349	-0.00750945517935	-0.00430044676864	0.00461409789691
0.82405984838	-0.437209970565	-0.449300126216	-0.00664053499276	0.266845859335	0.226039620728	0.716597880518	0.375223915	0.507420331147	-1.16296517854
1.4544731151	-0.946106427096	-0.737278389248	0.0772361074748	-0.0450687849527	-1.69594566684	0.590283224849	0.573294168057	0.759000509691	-0.477762433987
1.08414262998	-0.789783239639	-0.463365616274	0.0443283189056	0.0164824691075	-0.872306291126	0.665031388325	0.376356002231	0.574252394409	-0.408996427763
1.04286702339	-0.81884457883	-0.665604597995	0.0533527053608	-0.0218547917822	-0.163693659073	0.892808858567	0.364240845647	0.838992514849	-0.642289451648
1.25642902577	-1.05765158697	-0.540809841225	0.114626747782	0.165559699717	-1.05180598546	0.416357260852	0.427892570195	-0.0309106226888	0.140989065511
0.183658515546	-0.0918664795447	-0.0190748027295	0.0156488596676	-0.0397582407481	-0.136651811963	0.00808487762943	0.0620254267914	-0.031509823349	0.018707480964
0.54855961525	-0.44976809206	-0.236271454594	0.0466006823754	-0.203636724679	-0.433697770911	0.124537959129	0.0802611547181	0.112411180923	0.548600597595
0.401579679332	-0.403442888083	-0.181402029569	0.0448912021342	-0.188241917006	-0.283649112623	0.0848563481099	-0.000937059883983	0.103559923825	0.562131288694
0.391604738083	-0.4241152598	-0.191973696793	0.0402152282399	-0.157399363693	-0.316375244855	0.127337666848	-0.070832968567	0.247177740437	0.60203051418
0.307097123834	-0.325837185605	-0.153445284628	0.0465707901761	-0.153417110309	-0.25216783005	0.028042356715	-0.0679800906412	0.20664622795	0.466000061414
0.3083368868	-0.0117579767544	-0.0516946858616	-0.012810501358	0.0340972809438	-0.180264355617	0.0212270477897	-0.0268705610768	-0.0866245779524	-0.0296338548395
0.286621510591	-0.453314222704	0.341571199238	-0.062949061959	-0.155931818881	-0.147872973157	0.0262044493809	-0.0816897671719	0.285895735616	0.404761644857
0.605631984053	-0.637042314803	-0.217102755659	-0.191038583482	0.23366902725	-0.405840520632	-0.809765511252	-2.06984750422	-0.867209385526	-0.543450296972
0.459763975612	-0.454745214661	1.05294081178	-0.250246271535	-0.131166949606	-0.0465445420061	0.143822769857	0.099532962999	-0.128577245425	-0.175505380228
2.28594653253	-1.25433462463	0.111012532877	-0.354368536392	-0.102282842414	0.199730377608	-0.0274236017785	0.0431984168439	-1.24443496986	-0.194969405047
0.970904239372	-0.347960951274	-0.21466687668	0.0165031616873	0.102441814	-0.791309618278	0.043728466794	0.376407161439	-0.354806805643	-0.253318319873
1.02074163387	-0.539919397767	-0.193813874457	0.0456947977045	0.0302445059552	-0.408518971011	-1.04242680705	-0.474711528661	-0.649990191969	-0.599021341155
0.219055494748	-0.127880627818	-0.0747818450803	0.0441855202481	0.019839020533	-0.0340936622231	-0.676790048733	0.214150443301	0.167950545849	-0.121360753981
0.0224261206355	-0.0226486317124	-0.0152412671371	-0.000947821107059	-0.00567227202038	-0.0128258836578	-0.0140535822894	-0.0113874138466	0.0150747908908	0.000999220860642
1.36024626311	-1.00589347558	-0.27968278307	0.895234880547	-0.030061136187	-1.14021521538	-0.348789595212	0.498091715472	-0.909859553536	-0.169232927663
0.258796754617	-0.119163623521	-0.0794732287228	0.00131037284474	0.0820631991059	-0.30807326825	0.0520087557602	0.0885078094839	0.163057721395	-0.149999304681
0.354513146293	-0.378002605693	-0.181557185458	0.0674726779373	0.161944730158	-0.283624713696	0.0663965171089	-0.0438097211903	0.244970407769	0.47837274364
0.490934071735	-0.289876061753	-0.168498724329	0.0384044584598	-0.183773969322	-0.312178141087	0.141211617605	0.0441092508847	0.114248033693	0.465146909115
0.607147521841	-0.398730765362	-0.156249741515	0.0272557087728	0.0505971347318	-0.516163692186	0.189354875826	0.0293074885267	0.229712096971	0.213095008132
0.435281048434	-0.34358743406	-0.160927599076	0.0190294975676	-0.00625324162017	-0.257474325283	-0.0225284573804	-0.0732766111226	0.00250194346393	0.455841255551
1.67267263588	-0.92281288431	-0.844008474139	0.106630218383	-0.0491905284419	-2.49034941121	1.97959167258	1.01790235504	1.57687778888	-2.8569201918
0.773633039183	-0.56183106586	-0.439100428667	0.100715011456	-0.176990619018	-1.03262898104	0.789964091364	0.29071239367	0.859488471864	-0.580365336999
0.802995963313	-0.566162354808	-0.457615294581	0.0765993980216	-0.204173168314	-0.995320962566	0.77023480594	0.255849468437	0.887409671669	-0.582276686058
1.27237135333	-0.758012638252	-0.590196720851	0.098993614075	-0.165686198589	-1.56011850276	1.15966680476	0.481213840886	1.07424143758	-1.16403164848
1.63543748853	-1.44861950175	-0.970682877709	0.127090989939	-0.207308365464	-2.58682768549	1.47832349396	1.03657302898	1.36173325295	-1.47927057305
1.41535231535	-0.94724399704	-0.783111927115	0.0233272587169	-0.0108695081814	1.17495027625	0.274037103665	-0.271682358661	-0.302525978019	-1.15085686955
0.6274166344	-0.407204687304	-0.338071720263	0.0606413859538	-0.204667200405	0.055447852778	0.469640980553	0.0189799595918	0.406198136333	0.790383742058
0.591675551704	-0.453624367312	-0.377260982426	0.0138269882133	-0.13875116633	0.277486310038	0.778327608555	0.313276411849	0.582555531474	-1.22001963255
1.25776427135	-0.668210419348	-0.501263498472	0.160865632058	0.173035907465	0.341110202886	0.388151613396	0.292550892541	-0.429640916963	-0.785353539436
0.87377121919	-0.59232373119	0.134426368381	-0.0759279113797	0.113419408989	0.662184730144	0.256371452276	0.119192664641	-0.186227482886	-0.516998628574
0.136080605279	-0.0328184518854	-0.0375565922782	0.00321425199795	-0.0419595150612	-0.0554154486459	0.0074225539517	0.0271856074548	-0.0903272215762	0.0984779323006
0.108542776003	-0.0560083214258	-0.0374366948275	0.00992518139666	0.0141205841267	0.00350733877415	-0.0467373267407	0.0114945464376	-0.0862832281369	-0.117717729844
1.31931220553	-0.282402251417	-0.246475964431	-0.0639537652398	0.028700145073	-0.913214095037	-0.0994006739243	0.145779711704	-0.446879333	-0.261661666291
0.0236386309878	-0.0210836975748	-0.0112419339863	0.001469164431	0.0324820319277	-0.0299118854368	0.0323324740018	0.0118042606389	-0.0271030696404	-0.0420449606972
0.293664616017	-0.254562251239	-0.157940427139	0.00601618948777	0.340639734096	-0.346723660315	0.175120995989	0.0758825847721	0.285306790396	0.0929918841781
0.74122670407	-0.743927282136	-0.483862368249	0.0379218028261	0.186495603043	-0.876558456627	0.0232135899291	0.297707013437	0.556319735173	0.298191370795
0.647541407555	-0.616205213476	-0.425174065439	0.0369295848165	0.0667272500171	-0.240543086544	0.189600388427	0.0856113037436	0.665233738688	0.959219977126
0.67723149082	-0.548961838778	-0.321721264695	0.0549537637569	-0.0945981237346	-0.548061907573	0.309197367505	0.191782259949	0.329691100285	0.494607293541
1.15995514611	-0.347321511754	-0.226126360354	0.0503771356279	-0.0189182110137	-0.705276004302	0.792797285052	-0.0148464115162	0.102956231284	-0.684462412687
0.525944100014	-0.538956518463	-0.380243447587	0.0790317601272	-0.199441383211	-0.854637546344	0.76808690705	0.199820573374	0.897095880063	-0.41110877767
0.442225871137	-0.535307642969	-0.344488287375	0.0672941127061	-0.230909709358	-0.644741473442	0.521114876545	0.0587243304927	0.606958251667	0.0753136783584
0.221650157353	-0.28607501054	-0.160171402306	0.0467397555009	-0.14738677089	-0.2499000612	0.0823784421377	-0.0628889093814	0.314829346028	0.449650808394
0.668589916829	-0.579011290929	-0.310369865774	0.0808376005571	-0.276247322667	-0.583544636752	0.431323577196	-0.0191640995539	0.265979438852	0.450951586288
0.33073902467	-0.403054366764	-0.24542103495	0.0641522195854	-0.179813349963	-0.56961083894	0.435661100789	0.0765886405028	0.651048128517	-0.086607308962
0.439876264766	-0.296522859939	-0.16374837642	0.0647576685735	-0.193707984532	-0.465063263261	0.212632214475	0.00383398590148	0.345747129098	0.356831087053
0.254145554501	-0.294124663764	-0.165276079923	0.0455142898643	-0.157965016682	-0.277462533809	0.117716282645	-0.0718095603231	0.324542471435	0.461667382448
0.577448848114	-0.455284859311	-0.326638889969	0.0514522130594	-0.139692170262	-0.240684966891	0.334716526544	-0.13325130704	0.546996033824	0.936954654957
0.607259669642	-0.420768259481	-0.362842784578	-0.03722379669	-0.126580042923	0.73282879658	0.0140020396964	0.299666143944	-0.108221832566	-0.283082383907
0.693936642193	-0.411493676301	-0.0800423863421	0.0094681334177	-0.0591973497661	-0.402203638032	0.088808685092	-0.0157402687172	-0.127631353214	0.455221446965
0.798973307788	-0.73146460715	-0.469081544834	0.051304010978	-0.0783528508597	-0.779562452736	0.0375355697047	0.317969516954	0.26811429749	0.343894380239
0.934485371468	-0.783931007963	-0.545240776888	0.00863274552304	0.0325966118781	-0.0464219290188	0.535295965688	-0.233530701744	0.203762153488	-1.72213926177
0.203193177159	-0.100099072754	-0.0565690931757	0.0113521702142	-0.0519978699541	-0.128741172296	0.0330781047055	0.0707392807657	-0.143808234322	0.0594925655734
0.114928968304	-0.00635566073615	-0.0308506711988	-0.00216835416862	-0.0234012739724	-0.0102406093463	-0.0246979248146	-0.00556311521848	-0.0657683320657	-0.0485572459388
0.585951445389	-0.212995859164	-0.136637739237	-0.00298928052246	-0.215710324563	-0.218423005172	0.136293080049	0.4269160209	-0.578989783029	0.515389360412
0.736569460611	-0.343145130468	-0.286918139424	-0.0508469458756	0.0877191512676	0.636182672229	-0.03341323828	0.111943504792	-0.373353637166	-0.350798997926
0.414495614333	-0.204214984893	-0.215369932669	-0.0259542802026	-0.055744954881	0.742509560407	0.0894336821181	0.137421850195	-0.050570903567	-0.263504693311
0.293103160733	-0.295692911295	-0.166130649662	0.00498069644544	0.0248260109853	-0.276416356291	0.0097968359589	0.170430761059	0.0519625455573	0.161484374595
0.437164700298	-0.277125695786	-0.112114242278	-0.0867969793472	-0.038985452754	-0.048947853946	-0.289028814159	-0.739796342795	-0.557351498609	-0.243087462421
0.521418135676	-0.288182713759	-0.257630378252	-0.0334521890817	0.0526056952518	0.738946903507	0.0682260274668	0.21342034406	-0.0805921813257	-0.281653316618
0.0468250652694	-0.0537943654855	-0.0165214845924	-0.00599802637297	0.0351338957297	0.025842163064	-0.00576994069019	-0.00347342265868	-0.0505362217053	-0.0356773366859
1.69519388289	-1.07692313869	-0.845347601308	-0.0967955407727	0.36772997537	1.24564045604	0.106961938039	0.611621577314	-0.319759776216	-0.221333764712
0.409934790797	-0.297752990908	-0.268832016945	0.13215318528	-0.134772913694	0.239987133987	0.329791123191	-0.137937139606	0.190017321916	0.713426542456
1.75518385015	-1.61856039148	0.222846677511	-0.223959356481	0.501441467832	0.109860553826	-0.468551410796	-1.34107694271	-1.19488480947	-1.36649356768
0.0741129281655	0.0327295730995	-0.00219505855439	0.00379756093225	-0.00802651943232	-0.00421413817297	-0.0113337576566	0.00244036454618	-0.00953531701764	0.0300736315576
1.35079391437	-1.04211637006	-0.670967726816	-0.0403750362872	0.11664592261	-0.589109280723	-0.135537565183	0.564179598621	-0.149009197413	-0.602411848177
0.637207370642	-0.516339211963	-0.394672181381	0.0409192700034	-0.196538491424	0.525217828053	0.129082552956	0.0601584261493	0.221595457905	0.184758128379
0.550982016363	-0.509501755188	-0.371115263878	0.0541120211624	-0.179979489482	0.590416420353	0.0951660400429	0.0640980979552	0.21591484766	0.173371894964
0.628880336965	-0.536546791565	-0.375349894251	0.0297209514446	-0.191643020686	0.558676422621	0.149045021103	0.0818547779929	0.147176076814	0.148714899343
1.089540768	-1.37859828144	1.52736102035	3.19411771647	-0.243339341063	0.822394183269	0.0837634127074	0.035503776615	0.225619510014	-0.00870356767276
0.606566909945	-0.464631634735	-0.360454453471	0.031463388443	-0.109834112771	0.677460805923	0.101376292037	0.23017071098	-0.296218801029	-0.443042666022
0.288259145792	-0.360547970946	-0.169851467184	0.032784510335	-0.114258354964	-0.250274330148	0.109001040946	-0.0448007004331	0.247437663699	0.408247725701
0.493505499817	-0.286224830671	-0.184132758453	0.0433173640697	-0.130139763561	-0.3115322979	0.071855628462	-0.0055737053669	0.18050931606	0.402796204763
1.06648571143	-0.211688336325	-0.268697289239	0.0666399900923	0.017439888761	-0.214715513463	0.388418496894	-0.0522519674168	-0.692753602625	0.0320816650085
0.24183086348	-0.218495232516	-0.138021142076	0.0500372156231	-0.0857428424959	-0.226900271267	0.18746175904	0.176759015834	-0.0397170286702	0.172758053946
0.615535597602	-0.209275878967	-0.110830733211	-0.0656175734216	-0.0421008360889	-0.133919855561	0.361529986962	-0.500166803172	0.174508773701	-0.0154970315824
1.21287965696	-0.766804564815	-0.539399921584	-0.057357518765	-0.223754385953	1.30875633668	0.475415483627	0.414709364083	-0.523015914931	-0.425880569217
2.54827761272	-1.40294865083	-0.95232775198	0.084483355305	-0.0637743711004	-2.24425716994	0.439250759995	1.15436082177	-0.565278495626	-0.178537972062
1.51197240189	-0.978938103862	-0.545415564987	0.182673672773	0.0263778585509	-0.0222625047891	-0.257888904671	0.230822165684	-1.31063822461	-0.481497369366
0.71843460541	-0.544593104724	-0.407398421942	-0.0300092608504	0.116929868382	0.575451722314	0.104528109543	0.353691030552	-0.0507871206811	-0.310952886484
0.0717011846403	-0.0576342622834	-0.0142874559375	0.0190341264309	-0.0236126039858	-0.0478453008812	0.060940519683	0.000525911249804	0.0118993521259	0.0674743362781
0.547265066081	-0.33860710633	-0.338865926572	-0.000824712495176	-0.186369337362	0.899844640208	0.306797176185	0.109682676673	0.219566194659	0.362657413361
0.351827834086	-0.516914061772	0.961749372107	5.84985961664	0.131886917806	0.2519235198	-0.235650112854	-0.297287673064	-0.234398017738	-0.237962209185
1.37444985397	-0.711357174912	-0.734747459906	0.0206414027202	-0.0220195699708	1.06902360916	0.0171307286144	0.379693161541	-0.380722379896	-0.627190479095
0.540814723671	-0.364837361014	-0.263949396401	0.0238415830672	-0.113975750921	-0.166780506	-0.0185713256067	-0.034991265897	0.0641446570286	0.350495434634
0.623861012939	-0.663152038305	-0.435263643604	0.0394973715922	-0.139753798421	-0.571312223425	-0.162122800105	0.215554818998	0.187091173723	0.48164235375
0.300623029928	-0.340339273796	-0.196894897172	0.046281713182	-0.12315185638	-0.193526745656	0.0240186847021	-0.0686200188157	0.247759608816	0.474697217839
1.33011979719	-0.962861819365	-0.569430286932	0.15976559766	-0.322751505737	0.182885180731	0.534961579092	0.206482234598	0.139944819398	0.822153586049
1.24358847775	-0.699999521711	-0.416751130685	0.0642753907397	-0.170421777335	-1.3527513559	1.660139463	0.59968629638	0.64190981808	-2.65473015065
0.62962034641	-0.603623059869	-0.376907079054	0.0619723573389	-0.0857422662286	-0.822015698459	0.300402928724	0.121958643272	0.471943354465	-0.147961269921
